Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
9.7434	-0.0001490116	9.934108E-05	-9.934108E-05	4.967054E-05	2.483527E-05	4.967054E-05	
9.743999	7.450581E-05	-0.0001986822	-9.934108E-05	0	-4.967054E-05	-4.967054E-05	
9.744599	-0.0002235174	9.934108E-05	-4.967054E-05	9.934108E-05	2.483527E-05	4.967054E-05	
9.7452	0.0002235174	-2.483527E-05	-4.967054E-05	4.967054E-05	-2.483527E-05	0	
9.7458	-0.0001986822	9.934108E-05	-9.934108E-05	4.967054E-05	2.483527E-05	0	
9.7464	0.0001986822	-7.450581E-05	0	9.934108E-05	-7.450581E-05	-4.967054E-05	
9.747	-0.0001986822	7.450581E-05	-0.0001490116	0	9.934108E-05	4.967054E-05	
9.7476	0.0001490116	-7.450581E-05	0	9.934108E-05	-2.483527E-05	0	
9.748199	-0.0001986822	7.450581E-05	-9.934108E-05	4.967054E-05	4.967054E-05	0	
9.748799	0.0001490116	-4.967054E-05	0	4.967054E-05	-0.0001490116	0	
9.7494	-0.0001490116	7.450581E-05	-0.0001490116	4.967054E-05	0.0001241764	4.967054E-05	
9.75	0.0001490116	-0.0001241764	0	4.967054E-05	-9.934108E-05	-9.934108E-05	
9.7506	-0.0001241764	9.934108E-05	0	0.0001490116	7.450581E-05	9.934108E-05	
9.7512	0.0001986822	-9.934108E-05	0	4.967054E-05	-4.967054E-05	-9.934108E-05	
9.7518	-9.934108E-05	-4.967054E-05	-9.934108E-05	4.967054E-05	2.483527E-05	0	
9.752399	0.0002483527	2.483527E-05	0	4.967054E-05	0	-4.967054E-05	
9.752999	-0.0001738469	9.934108E-05	4.967054E-05	0	-9.934108E-05	0	
9.7536	-0.0004221996	0.0001738469	-0.0001490116	9.934108E-05	0.0001241764	4.967054E-05	
9.7542	0.0001738469	-0.0001490116	-4.967054E-05	4.967054E-05	2.483527E-05	0	
9.7548	0.0001738469	-4.967054E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
9.7554	-7.450581E-05	0	-4.967054E-05	9.934108E-05	4.967054E-05	0	
9.756	0.0001738469	-9.934108E-05	0	0	-9.934108E-05	0	
9.756599	-9.934108E-05	9.934108E-05	-9.934108E-05	9.934108E-05	9.934108E-05	0	
9.757199	0.0001490116	-9.934108E-05	-4.967054E-05	0	-7.450581E-05	0	
9.7578	-0.0001490116	9.934108E-05	-9.934108E-05	4.967054E-05	4.967054E-05	0	
9.7584	0.0001490116	-9.934108E-05	4.967054E-05	9.934108E-05	-4.967054E-05	0	
9.759	-0.0001738469	9.934108E-05	-9.934108E-05	4.967054E-05	4.967054E-05	4.967054E-05	
9.7596	0.0001490116	-7.450581E-05	0	0	-4.967054E-05	-4.967054E-05	
9.7602	-0.0001490116	7.450581E-05	-0.0001490116	9.934108E-05	9.934108E-05	4.967054E-05	
9.760799	0.0001738469	-9.934108E-05	4.967054E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
9.7614	-0.0001738469	0.0001241764	-9.934108E-05	4.967054E-05	2.483527E-05	0	
9.762	0.0001986822	-0.0001738469	-4.967054E-05	4.967054E-05	-4.967054E-05	0	
9.7626	-0.0001738469	0.0001241764	-4.967054E-05	4.967054E-05	7.450581E-05	4.967054E-05	
9.7632	9.934108E-05	-9.934108E-05	-4.967054E-05	0	-9.934108E-05	-4.967054E-05	
9.7638	-9.934108E-05	0.0001241764	-4.967054E-05	9.934108E-05	9.934108E-05	4.967054E-05	
9.7644	0.0001490116	-9.934108E-05	0	9.934108E-05	-9.934108E-05	-4.967054E-05	
9.764999	-0.0001490116	7.450581E-05	-4.967054E-05	4.967054E-05	7.450581E-05	4.967054E-05	
9.7656	0.0002235174	-7.450581E-05	-4.967054E-05	0	-7.450581E-05	-9.934108E-05	
9.7662	-0.0001490116	7.450581E-05	4.967054E-05	4.967054E-05	0	0	
9.7668	-0.0005463759	0.0001490116	-0.0001490116	4.967054E-05	4.967054E-05	9.934108E-05	
9.7674	0.000273188	-2.483527E-05	-4.967054E-05	4.967054E-05	2.483527E-05	0	
9.768	0.000273188	-9.934108E-05	-4.967054E-05	0.0001490116	-2.483527E-05	-9.934108E-05	
9.7686	0.0002483527	-7.450581E-05	0	4.967054E-05	-7.450581E-05	-0.0001490116	
9.769199	-0.0002235174	-4.967054E-05	4.967054E-05	0	-2.483527E-05	9.934108E-05	
9.7698	-0.0003725291	0.0001490116	-0.0001490116	0	7.450581E-05	9.934108E-05	
9.7704	0.000273188	2.483527E-05	-4.967054E-05	9.934108E-05	4.967054E-05	-4.967054E-05	
9.771	0.0001738469	-0.0001241764	0	4.967054E-05	-9.934108E-05	-9.934108E-05	
9.7716	-9.934108E-05	2.483527E-05	4.967054E-05	4.967054E-05	-7.450581E-05	9.934108E-05	
9.7722	-0.0003725291	0.0001986822	-0.0001490116	0	0.0001241764	0	
9.772799	0.0002483527	-9.934108E-05	0	9.934108E-05	0	-4.967054E-05	
9.773399	0.0001738469	-0.0001241764	-4.967054E-05	4.967054E-05	-2.483527E-05	-4.967054E-05	
9.774	-9.934108E-05	9.934108E-05	0	0	-0.0001241764	9.934108E-05	
9.7746	-0.0003228585	0.0001738469	-9.934108E-05	4.967054E-05	0.0001241764	0	
9.7752	0.0001738469	-0.0001490116	-4.967054E-05	9.934108E-05	2.483527E-05	0	
9.7758	0.0002235174	-4.967054E-05	0	0	-2.483527E-05	-9.934108E-05	
9.7764	-9.934108E-05	-2.483527E-05	0	4.967054E-05	-7.450581E-05	9.934108E-05	
9.776999	-0.0002483527	0.0002235174	-4.967054E-05	4.967054E-05	7.450581E-05	0	
9.777599	0.0001241764	-0.0001738469	-9.934108E-05	4.967054E-05	0	0	
9.7782	0.000273188	-4.967054E-05	0	4.967054E-05	-7.450581E-05	-0.0001490116	
9.7788	-4.967054E-05	2.483527E-05	0	0	-2.483527E-05	9.934108E-05	
9.7794	-0.0003725291	0.0001241764	-4.967054E-05	4.967054E-05	9.934108E-05	4.967054E-05	
9.78	0.0002235174	-7.450581E-05	-9.934108E-05	4.967054E-05	7.450581E-05	0	
9.7806	0.0001986822	-9.934108E-05	0	9.934108E-05	-0.0001241764	-0.0001490116	
9.781199	-9.934108E-05	0	0	0	-4.967054E-05	9.934108E-05	
9.781799	-0.0003228585	0.0001986822	-4.967054E-05	4.967054E-05	9.934108E-05	4.967054E-05	
9.7824	0.0002235174	-0.0001738469	-4.967054E-05	4.967054E-05	0	-4.967054E-05	
9.783	0.0001986822	-7.450581E-05	-4.967054E-05	4.967054E-05	-2.483527E-05	-9.934108E-05	
9.7836	-2.483527E-05	4.967054E-05	4.967054E-05	4.967054E-05	-7.450581E-05	4.967054E-05	
9.7842	-0.0003476938	0.0001241764	-4.967054E-05	0	7.450581E-05	9.934108E-05	
9.7848	0.0002483527	-9.934108E-05	-4.967054E-05	4.967054E-05	4.967054E-05	-9.934108E-05	
9.785399	0.0001986822	-2.483527E-05	-4.967054E-05	0	-4.967054E-05	-4.967054E-05	
9.785999	-0.0001241764	-4.967054E-05	4.967054E-05	9.934108E-05	-4.967054E-05	4.967054E-05	
9.7866	-0.000273188	0.0002235174	-9.934108E-05	0	4.967054E-05	4.967054E-05	
9.7872	0.0001490116	-0.0001490116	0	4.967054E-05	4.967054E-05	-4.967054E-05	
9.7878	0.0002235174	-7.450581E-05	0	4.967054E-05	-7.450581E-05	-9.934108E-05	
9.7884	0	2.483527E-05	0	0	-7.450581E-05	9.934108E-05	
9.789	-0.0003228585	0.0001241764	-9.934108E-05	4.967054E-05	4.967054E-05	0	
9.789599	0.0002235174	-4.967054E-05	0	0	-2.483527E-05	-4.967054E-05	
9.790199	-0.0001241764	4.967054E-05	-4.967054E-05	4.967054E-05	9.934108E-05	9.934108E-05	
9.7908	0.0001738469	-0.0001986822	-4.967054E-05	4.967054E-05	-2.483527E-05	-4.967054E-05	
9.7914	-0.0001241764	9.934108E-05	9.934108E-05	4.967054E-05	-0.0001241764	0	
9.792	-0.0002980233	0.0001738469	-0.0001490116	0	7.450581E-05	9.934108E-05	
9.7926	0.0001986822	-0.0001241764	0	4.967054E-05	4.967054E-05	-4.967054E-05	
9.7932	0.0001738469	-7.450581E-05	-4.967054E-05	4.967054E-05	-2.483527E-05	-9.934108E-05	
9.793799	-2.483527E-05	-7.450581E-05	0	0	-4.967054E-05	4.967054E-05	
9.7944	-0.0002235174	0.0001986822	-9.934108E-05	4.967054E-05	4.967054E-05	4.967054E-05	
9.795	0.0001986822	-4.967054E-05	0	4.967054E-05	0	-9.934108E-05	
9.7956	0.0001490116	-4.967054E-05	0	4.967054E-05	-2.483527E-05	-9.934108E-05	
9.7962	0	-7.450581E-05	0	0	-7.450581E-05	9.934108E-05	
9.7968	-0.000273188	0.0001490116	-4.967054E-05	4.967054E-05	9.934108E-05	4.967054E-05	
9.7974	0.0001738469	-4.967054E-05	-4.967054E-05	0	-7.450581E-05	-9.934108E-05	
9.797999	-7.450581E-05	-2.483527E-05	0	9.934108E-05	4.967054E-05	4.967054E-05	
9.7986	0.0001738469	-7.450581E-05	-4.967054E-05	-4.967054E-05	0	0	
9.7992	-0.0001241764	2.483527E-05	4.967054E-05	4.967054E-05	-7.450581E-05	4.967054E-05	
9.7998	-0.0002980233	0.0001986822	-9.934108E-05	4.967054E-05	7.450581E-05	4.967054E-05	
9.8004	0.0002235174	-9.934108E-05	0	9.934108E-05	2.483527E-05	-4.967054E-05	
9.801	0.0002235174	-9.934108E-05	-4.967054E-05	-4.967054E-05	0	-9.934108E-05	
9.8016	-4.967054E-05	-2.483527E-05	4.967054E-05	4.967054E-05	-4.967054E-05	9.934108E-05	
9.802199	-0.0002980233	0.0001738469	-9.934108E-05	4.967054E-05	2.483527E-05	0	
9.8028	0.0001738469	-4.967054E-05	0	0	-4.967054E-05	-4.967054E-05	
9.8034	-7.450581E-05	-4.967054E-05	-9.934108E-05	4.967054E-05	7.450581E-05	4.967054E-05	
9.804	0.0001738469	-7.450581E-05	-4.967054E-05	0	-2.483527E-05	-4.967054E-05	
9.8046	-2.483527E-05	9.934108E-05	4.967054E-05	4.967054E-05	-7.450581E-05	4.967054E-05	
9.8052	-0.0003725291	0.0001241764	-9.934108E-05	4.967054E-05	0.0001241764	9.934108E-05	
9.805799	0.0002235174	-7.450581E-05	-4.967054E-05	4.967054E-05	7.450581E-05	-4.967054E-05	
9.806399	0.0001490116	-9.934108E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	-9.934108E-05	
9.807	0	7.450581E-05	4.967054E-05	0	-7.450581E-05	4.967054E-05	
9.8076	-0.0003725291	7.450581E-05	-0.0001490116	4.967054E-05	0.0001241764	4.967054E-05	
9.8082	0.0002483527	-9.934108E-05	-4.967054E-05	9.934108E-05	4.967054E-05	0	
9.8088	0.0001738469	-4.967054E-05	-4.967054E-05	0	-9.934108E-05	-4.967054E-05	
9.8094	-9.934108E-05	2.483527E-05	0	4.967054E-05	-2.483527E-05	4.967054E-05	
9.809999	-0.0003725291	0.0001490116	-4.967054E-05	4.967054E-05	0.0001241764	4.967054E-05	
9.810599	0.0002235174	-0.0001241764	-0.0001490116	4.967054E-05	0	0	
9.8112	0.0001986822	-4.967054E-05	0	4.967054E-05	-2.483527E-05	-9.934108E-05	
9.8118	-9.934108E-05	4.967054E-05	-9.934108E-05	4.967054E-05	9.934108E-05	9.934108E-05	
9.8124	9.934108E-05	-9.934108E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
9.813	-0.0001490116	0.0001490116	-9.934108E-05	9.934108E-05	7.450581E-05	9.934108E-05	
9.8136	0.0001986822	-0.0001241764	-4.967054E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
9.814199	-0.0002235174	9.934108E-05	-0.0001490116	0	9.934108E-05	0.0001490116	
9.814799	0.0002235174	-4.967054E-05	0	9.934108E-05	-4.967054E-05	-4.967054E-05	
9.8154	-0.000273188	9.934108E-05	-0.0001490116	9.934108E-05	9.934108E-05	4.967054E-05	
9.816	0.0001738469	-2.483527E-05	-4.967054E-05	4.967054E-05	-9.934108E-05	4.967054E-05	
9.8166	-0.0002980233	4.967054E-05	-9.934108E-05	9.934108E-05	0.0001241764	4.967054E-05	
9.8172	0.0002483527	-2.483527E-05	-4.967054E-05	4.967054E-05	4.967054E-05	-9.934108E-05	
9.8178	0.0001490116	-0.0001241764	0	9.934108E-05	-7.450581E-05	-4.967054E-05	
9.818399	-0.0001241764	2.483527E-05	-0.0001490116	4.967054E-05	4.967054E-05	4.967054E-05	
9.818999	0.0001241764	0	0	9.934108E-05	-4.967054E-05	0	
9.8196	-0.0002483527	4.967054E-05	-0.0001490116	4.967054E-05	4.967054E-05	9.934108E-05	
9.8202	0.0001738469	2.483527E-05	-9.934108E-05	4.967054E-05	-7.450581E-05	0	
9.8208	-0.0003228585	0.0001241764	-4.967054E-05	0.0001490116	0.0001241764	4.967054E-05	
9.8214	0.0001738469	-0.0001241764	-4.967054E-05	9.934108E-05	0	-4.967054E-05	
9.822	0.0001986822	-4.967054E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	0	
9.822599	-0.0001738469	0.0001241764	-0.0001490116	4.967054E-05	4.967054E-05	4.967054E-05	
9.8232	0.0001490116	-4.967054E-05	-4.967054E-05	9.934108E-05	-4.967054E-05	0	
9.8238	-0.0002980233	9.934108E-05	-4.967054E-05	9.934108E-05	2.483527E-05	0	
9.8244	0.0001738469	-9.934108E-05	-9.934108E-05	9.934108E-05	7.450581E-05	-4.967054E-05	
9.825	0.0001986822	-0.0001490116	0	4.967054E-05	-9.934108E-05	-4.967054E-05	
9.8256	-0.0001738469	0.0001738469	-9.934108E-05	4.967054E-05	7.450581E-05	4.967054E-05	
9.8262	9.934108E-05	-0.0001738469	-9.934108E-05	4.967054E-05	-7.450581E-05	4.967054E-05	
9.826799	-0.0003476938	0.0002483527	-4.967054E-05	0.0001490116	9.934108E-05	9.934108E-05	
9.8274	0.0002483527	-9.934108E-05	-9.934108E-05	9.934108E-05	2.483527E-05	-9.934108E-05	
9.828	0.0001241764	-7.450581E-05	0	4.967054E-05	-0.0001241764	0	
9.8286	-0.0001738469	7.450581E-05	-0.0001490116	4.967054E-05	4.967054E-05	0	
9.8292	0.0001241764	-2.483527E-05	0	9.934108E-05	-0.0003725291	0	
9.8298	-0.001564622	0.0006953875	-4.967054E-05	4.967054E-05	-4.967054E-05	0.0001986822	
9.8304	0.0004221996	-0.000273188	0	0.0001490116	0.0001241764	4.967054E-05	
9.830999	0.0003725291	-7.450581E-05	-4.967054E-05	4.967054E-05	7.450581E-05	-4.967054E-05	
9.8316	0.000273188	-0.0001241764	-4.967054E-05	4.967054E-05	4.967054E-05	-0.0001490116	
9.8322	0.0003228585	-0.0001490116	-4.967054E-05	9.934108E-05	9.934108E-05	-9.934108E-05	
9.8328	0.0001241764	-7.450581E-05	-4.967054E-05	4.967054E-05	-2.483527E-05	0	
9.8334	-0.0001241764	7.450581E-05	-0.0001490116	4.967054E-05	7.450581E-05	0	
9.834	7.450581E-05	-7.450581E-05	0	4.967054E-05	-9.934108E-05	4.967054E-05	
9.834599	-0.0001738469	0.0001241764	-0.0001986822	4.967054E-05	7.450581E-05	0	
9.835199	0.0001241764	-0.0001241764	-9.934108E-05	4.967054E-05	4.967054E-05	4.967054E-05	
9.8358	0.0001241764	-2.483527E-05	-9.934108E-05	4.967054E-05	-9.934108E-05	0	
9.8364	-0.000273188	9.934108E-05	-0.0001490116	4.967054E-05	9.934108E-05	0	
9.837	0.0001241764	-4.967054E-05	-0.0001490116	9.934108E-05	0	4.967054E-05	
9.8376	0.0002483527	-7.450581E-05	0	0.0001490116	-0.0003725291	0	
9.8382	-0.001564622	0.000645717	-4.967054E-05	4.967054E-05	-2.483527E-05	0.0001490116	
9.838799	0.0003476938	-0.0001738469	-4.967054E-05	9.934108E-05	0.0001241764	4.967054E-05	
9.839399	0.0003725291	-0.0001241764	0	9.934108E-05	9.934108E-05	-0.0001490116	
9.84	0.0003228585	-0.0001738469	-4.967054E-05	9.934108E-05	0	-4.967054E-05	
9.8406	0.0002980233	-4.967054E-05	-4.967054E-05	9.934108E-05	2.483527E-05	-0.0001490116	
9.8412	0.0001241764	-9.934108E-05	0	4.967054E-05	0	-4.967054E-05	
9.8418	-0.0001738469	2.483527E-05	-0.0001490116	4.967054E-05	7.450581E-05	4.967054E-05	
9.8424	0.0002235174	-2.483527E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	0	
9.842999	-0.000273188	9.934108E-05	-0.0001490116	4.967054E-05	7.450581E-05	4.967054E-05	
9.843599	0.0001241764	-7.450581E-05	-9.934108E-05	9.934108E-05	0	0	
9.8442	0.0001490116	-7.450581E-05	-4.967054E-05	4.967054E-05	-9.934108E-05	0	
9.8448	-0.0001986822	0.0001738469	-0.0001490116	4.967054E-05	0.0001241764	0	
9.8454	9.934108E-05	-7.450581E-05	-9.934108E-05	0.0001490116	2.483527E-05	4.967054E-05	
9.846	0.0001241764	-0.0001241764	-4.967054E-05	4.967054E-05	-9.934108E-05	-4.967054E-05	
9.8466	-0.0001986822	0.0001986822	-4.967054E-05	9.934108E-05	7.450581E-05	4.967054E-05	
9.847199	9.934108E-05	-0.0001241764	-4.967054E-05	4.967054E-05	-7.450581E-05	-9.934108E-05	
9.847799	-0.0001738469	-2.483527E-05	-9.934108E-05	9.934108E-05	2.483527E-05	4.967054E-05	
9.8484	0.0001738469	2.483527E-05	0	0.0001490116	-0.0003725291	0	
9.849	-0.001440446	0.000645717	0	4.967054E-05	-4.967054E-05	0.0001986822	
9.8496	0.0003973643	-0.0001490116	0	9.934108E-05	0.0001241764	-4.967054E-05	
9.8502	0.0003973643	-0.0001738469	-4.967054E-05	9.934108E-05	0.0001241764	-0.0001490116	
9.8508	0.0002980233	-0.0001490116	4.967054E-05	9.934108E-05	4.967054E-05	-4.967054E-05	
9.851399	0.000273188	-7.450581E-05	-4.967054E-05	9.934108E-05	2.483527E-05	-4.967054E-05	
9.851999	0.0001738469	-9.934108E-05	-4.967054E-05	0	-4.967054E-05	-9.934108E-05	
9.8526	-0.0001241764	4.967054E-05	-9.934108E-05	4.967054E-05	9.934108E-05	0	
9.8532	0.0001738469	-9.934108E-05	0	4.967054E-05	-7.450581E-05	4.967054E-05	
9.8538	-0.0002483527	9.934108E-05	-0.0001490116	0	7.450581E-05	0	
9.8544	0.0001738469	-4.967054E-05	-4.967054E-05	9.934108E-05	-7.450581E-05	0	
9.855	-0.000273188	2.483527E-05	-9.934108E-05	4.967054E-05	9.934108E-05	4.967054E-05	
9.855599	0.0001986822	2.483527E-05	-0.0001490116	4.967054E-05	4.967054E-05	4.967054E-05	
9.8562	0.0001241764	-0.0001241764	-4.967054E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
9.8568	-0.0002235174	0.0001241764	-0.0001490116	4.967054E-05	4.967054E-05	4.967054E-05	
9.8574	9.934108E-05	-0.0001490116	0	9.934108E-05	-9.934108E-05	-4.967054E-05	
9.858	-0.0001986822	0.0001986822	-0.0001490116	0	0.0001241764	9.934108E-05	
9.8586	0.0001241764	-7.450581E-05	0	0.0001986822	0	0	
9.8592	0.0002483527	-7.450581E-05	-4.967054E-05	4.967054E-05	-9.934108E-05	-0.0001986822	
9.859799	-9.934108E-05	4.967054E-05	4.967054E-05	4.967054E-05	-7.450581E-05	9.934108E-05	
9.8604	-0.0004718701	0.0001738469	-0.0001986822	4.967054E-05	0.0001490116	0	
9.861	0.0001986822	-0.0001241764	-4.967054E-05	9.934108E-05	-2.483527E-05	4.967054E-05	
9.8616	0.0001738469	-9.934108E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	-4.967054E-05	
9.8622	-0.0001986822	7.450581E-05	-9.934108E-05	4.967054E-05	7.450581E-05	4.967054E-05	
9.8628	0.0001738469	-2.483527E-05	0	0.0001490116	-2.483527E-05	-4.967054E-05	
9.8634	0.0002235174	-9.934108E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	-9.934108E-05	
9.863999	-4.967054E-05	4.967054E-05	4.967054E-05	4.967054E-05	-7.450581E-05	4.967054E-05	
9.8646	-0.0003476938	0.0001738469	-9.934108E-05	4.967054E-05	9.934108E-05	0	
9.8652	0.0001738469	-7.450581E-05	-9.934108E-05	9.934108E-05	2.483527E-05	4.967054E-05	
9.8658	0.0001241764	-0.0001490116	-4.967054E-05	4.967054E-05	-9.934108E-05	-4.967054E-05	
9.8664	-7.450581E-05	0.0001490116	-4.967054E-05	4.967054E-05	9.934108E-05	0	
9.867	2.483527E-05	-0.0001241764	-4.967054E-05	4.967054E-05	-0.0001490116	4.967054E-05	
9.867599	-0.0001490116	0.0001241764	-0.0001490116	4.967054E-05	0.0001241764	0	
9.868199	0.0001738469	-4.967054E-05	0	4.967054E-05	-2.483527E-05	-4.967054E-05	
9.8688	-0.0002235174	9.934108E-05	-9.934108E-05	4.967054E-05	-4.967054E-05	9.934108E-05	
9.8694	0.0001241764	-9.934108E-05	-9.934108E-05	0.0001490116	7.450581E-05	-4.967054E-05	
9.87	0.0001738469	-9.934108E-05	0	4.967054E-05	-4.967054E-05	-4.967054E-05	
9.8706	-0.0002235174	9.934108E-05	-9.934108E-05	4.967054E-05	4.967054E-05	4.967054E-05	
9.8712	0.0001986822	-7.450581E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	0	
9.871799	-0.0002483527	0.0001241764	-4.967054E-05	9.934108E-05	2.483527E-05	0	
9.872399	0.0002235174	-7.450581E-05	0	9.934108E-05	-2.483527E-05	-9.934108E-05	
9.873	-9.934108E-05	2.483527E-05	-9.934108E-05	0	4.967054E-05	4.967054E-05	
9.8736	9.934108E-05	-7.450581E-05	0	9.934108E-05	-4.967054E-05	-4.967054E-05	
9.8742	-0.0001241764	7.450581E-05	-9.934108E-05	4.967054E-05	0	4.967054E-05	
9.8748	0.0001490116	-4.967054E-05	0	9.934108E-05	-4.967054E-05	-9.934108E-05	
9.8754	-0.0001986822	7.450581E-05	-9.934108E-05	0	0.0001241764	0.0001490116	
9.875999	0.0001241764	-7.450581E-05	0	4.967054E-05	-0.0001490116	-4.967054E-05	
9.876599	-0.0001986822	4.967054E-05	-9.934108E-05	9.934108E-05	9.934108E-05	4.967054E-05	
9.8772	0.0002235174	0	-9.934108E-05	0	-4.967054E-05	-4.967054E-05	
9.8778	-0.0002483527	2.483527E-05	-9.934108E-05	9.934108E-05	7.450581E-05	4.967054E-05	
9.8784	0.0001738469	-4.967054E-05	0	4.967054E-05	-0.0001241764	-4.967054E-05	
9.879	-0.0001986822	0.0001241764	0	0.0001490116	7.450581E-05	4.967054E-05	
9.8796	0.0002483527	-0.0001241764	-4.967054E-05	4.967054E-05	-2.483527E-05	-9.934108E-05	
9.880199	-9.934108E-05	0	-4.967054E-05	9.934108E-05	0	4.967054E-05	
9.880799	0.0001986822	-4.967054E-05	0	0	-2.483527E-05	-4.967054E-05	
9.8814	-0.0001738469	7.450581E-05	-9.934108E-05	4.967054E-05	7.450581E-05	4.967054E-05	
9.882	0.0001490116	-9.934108E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	-4.967054E-05	
9.8826	-0.0001738469	9.934108E-05	-4.967054E-05	9.934108E-05	-2.483527E-05	0	
9.8832	0.0001986822	-4.967054E-05	0	0	-4.967054E-05	-4.967054E-05	
9.8838	-0.0001490116	9.934108E-05	-0.0001490116	4.967054E-05	9.934108E-05	4.967054E-05	
9.884399	4.967054E-05	-7.450581E-05	0	4.967054E-05	-7.450581E-05	0	
9.884999	-0.0001241764	7.450581E-05	-9.934108E-05	4.967054E-05	4.967054E-05	4.967054E-05	
9.8856	0.0001738469	-9.934108E-05	0	9.934108E-05	-4.967054E-05	-4.967054E-05	
9.8862	-0.0001986822	4.967054E-05	-0.0001490116	4.967054E-05	4.967054E-05	4.967054E-05	
9.8868	0.0001986822	0	0	4.967054E-05	-4.967054E-05	-4.967054E-05	
9.8874	-0.0002235174	7.450581E-05	-9.934108E-05	4.967054E-05	4.967054E-05	4.967054E-05	
9.888	0.0001986822	-9.934108E-05	0	4.967054E-05	-7.450581E-05	-4.967054E-05	
9.888599	-0.0001986822	0.0001241764	-9.934108E-05	4.967054E-05	7.450581E-05	4.967054E-05	
9.8892	0.0001986822	-0.0001490116	0	9.934108E-05	-9.934108E-05	-9.934108E-05	
9.8898	-0.0001986822	9.934108E-05	-0.0001490116	4.967054E-05	0.0001241764	9.934108E-05	
9.8904	0.0001241764	-9.934108E-05	0	4.967054E-05	-0.0001241764	0	
9.891	-9.934108E-05	7.450581E-05	-4.967054E-05	9.934108E-05	0.0001241764	-4.967054E-05	
9.8916	0.0001241764	-0.0001490116	-4.967054E-05	0	-7.450581E-05	4.967054E-05	
9.8922	-0.0001490116	9.934108E-05	-4.967054E-05	9.934108E-05	4.967054E-05	-4.967054E-05	
9.892799	0.0001738469	2.483527E-05	-4.967054E-05	4.967054E-05	-9.934108E-05	0	
9.8934	-0.0001986822	0	-9.934108E-05	4.967054E-05	7.450581E-05	4.967054E-05	
9.894	0.0002483527	-4.967054E-05	0	9.934108E-05	-4.967054E-05	-9.934108E-05	
9.8946	-0.0001490116	9.934108E-05	-9.934108E-05	0	4.967054E-05	4.967054E-05	
9.8952	9.934108E-05	-9.934108E-05	0	9.934108E-05	-4.967054E-05	0	
9.8958	-0.0001986822	4.967054E-05	-9.934108E-05	4.967054E-05	4.967054E-05	0	
9.896399	0.0001986822	-7.450581E-05	0	4.967054E-05	-4.967054E-05	-4.967054E-05	
9.896999	-0.0001490116	7.450581E-05	-9.934108E-05	9.934108E-05	4.967054E-05	4.967054E-05	
9.8976	0.0002483527	-4.967054E-05	0	4.967054E-05	-7.450581E-05	-4.967054E-05	
9.8982	-0.0001490116	4.967054E-05	-4.967054E-05	4.967054E-05	7.450581E-05	4.967054E-05	
9.8988	9.934108E-05	-9.934108E-05	-4.967054E-05	0	-4.967054E-05	-4.967054E-05	
9.8994	-0.0001490116	7.450581E-05	-4.967054E-05	0.0001490116	2.483527E-05	0	
9.9	0.0001986822	-4.967054E-05	0	0	-2.483527E-05	-4.967054E-05	
9.900599	-0.0001986822	2.483527E-05	-9.934108E-05	4.967054E-05	4.967054E-05	9.934108E-05	
9.901199	0.0001490116	-2.483527E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	-4.967054E-05	
9.9018	-9.934108E-05	-2.483527E-05	0	9.934108E-05	2.483527E-05	4.967054E-05	
9.9024	0.0001490116	-2.483527E-05	-4.967054E-05	4.967054E-05	-2.483527E-05	-4.967054E-05	
9.903	-0.0001738469	9.934108E-05	4.967054E-05	0	-2.483527E-05	0	
9.9036	-0.0004470349	0.0001738469	-9.934108E-05	4.967054E-05	4.967054E-05	4.967054E-05	
9.9042	0.000273188	-4.967054E-05	-9.934108E-05	9.934108E-05	0	0	
9.904799	0.0001738469	-0.0001241764	-4.967054E-05	4.967054E-05	0	-9.934108E-05	
9.905399	0.0002483527	-9.934108E-05	0	9.934108E-05	-7.450581E-05	-0.0001490116	
9.906	-7.450581E-05	0.0001241764	4.967054E-05	0	0	9.934108E-05	
9.9066	-0.0004221996	9.934108E-05	-9.934108E-05	4.967054E-05	4.967054E-05	4.967054E-05	
9.9072	0.0001738469	-9.934108E-05	-9.934108E-05	4.967054E-05	4.967054E-05	0	
9.9078	0.0001738469	-7.450581E-05	0	4.967054E-05	-4.967054E-05	-9.934108E-05	
9.9084	0	0	4.967054E-05	4.967054E-05	-0.0001241764	9.934108E-05	
9.908999	-0.0003973643	0.0001738469	-9.934108E-05	4.967054E-05	0.0001241764	4.967054E-05	
