Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
6.3486	0.1814383	0.2206572	0.4246134	0.4111809	0.2419696	0.2590649	
6.3492	0.1814375	0.2206574	0.4246141	0.4111812	0.24197	0.2590654	
6.3498	0.1814382	0.2206573	0.4246155	0.4111799	0.2419692	0.2590653	
6.3504	0.181438	0.2206573	0.4246167	0.4111785	0.2419697	0.2590651	
6.351	0.1814373	0.2206575	0.4246175	0.4111789	0.2419701	0.2590655	
6.3516	0.181438	0.2206573	0.4246188	0.4111776	0.2419694	0.2590654	
6.3522	0.1814379	0.2206573	0.42462	0.4111763	0.2419698	0.2590652	
6.3528	0.1814371	0.2206575	0.4246208	0.4111766	0.2419702	0.2590656	
6.3534	0.1814379	0.2206573	0.4246221	0.4111754	0.2419695	0.2590654	
6.354	0.1814378	0.2206573	0.4246233	0.4111741	0.2419699	0.2590652	
6.3546	0.181437	0.2206575	0.4246241	0.4111744	0.2419703	0.2590656	
6.3552	0.1814379	0.2206573	0.4246254	0.4111732	0.2419696	0.2590654	
6.3558	0.1814377	0.2206573	0.4246261	0.4111735	0.2419699	0.2590652	
6.3564	0.1814385	0.2206572	0.4246275	0.4111722	0.2419691	0.2590652	
6.357	0.1814383	0.2206572	0.4246287	0.4111708	0.2419696	0.2590649	
6.3576	0.1814374	0.2206574	0.4246295	0.4111711	0.24197	0.2590654	
6.3582	0.1814381	0.2206572	0.4246308	0.4111698	0.2419692	0.2590653	
6.3588	0.181438	0.2206573	0.4246321	0.4111684	0.2419697	0.2590652	
6.3594	0.1814372	0.2206575	0.4246328	0.4111688	0.2419701	0.2590656	
6.36	0.181438	0.2206573	0.4246342	0.4111675	0.2419694	0.2590654	
6.3606	0.1814378	0.2206573	0.4246354	0.4111662	0.2419698	0.2590652	
6.3612	0.1814371	0.2206575	0.4246362	0.4111665	0.2419702	0.2590656	
6.3618	0.1814379	0.2206573	0.4246375	0.4111653	0.2419695	0.2590654	
6.3624	0.1814377	0.2206573	0.4246387	0.411164	0.2419699	0.2590653	
6.363	0.181437	0.2206575	0.4246394	0.4111643	0.2419703	0.2590657	
6.3636	0.1814378	0.2206573	0.4246407	0.4111631	0.2419696	0.2590654	
6.3642	0.1814377	0.2206573	0.4246414	0.4111634	0.2419699	0.2590653	
6.3648	0.1814384	0.2206572	0.4246429	0.4111621	0.2419691	0.2590652	
6.3654	0.1814382	0.2206572	0.4246441	0.4111606	0.2419696	0.259065	
6.366	0.1814374	0.2206574	0.4246449	0.4111609	0.24197	0.2590654	
6.3666	0.1814381	0.2206573	0.4246462	0.4111597	0.2419692	0.2590654	
6.3672	0.1814379	0.2206573	0.4246475	0.4111583	0.2419697	0.2590652	
6.3678	0.1814372	0.2206575	0.4246482	0.4111587	0.2419701	0.2590656	
6.3684	0.1814379	0.2206573	0.4246496	0.4111574	0.2419694	0.2590654	
6.369	0.1814378	0.2206573	0.4246507	0.4111561	0.2419698	0.2590653	
6.3696	0.181437	0.2206575	0.4246515	0.4111564	0.2419702	0.2590657	
6.3702	0.1814379	0.2206573	0.4246528	0.4111552	0.2419695	0.2590654	
6.3708	0.1814377	0.2206574	0.424654	0.4111539	0.2419699	0.2590653	
6.3714	0.181437	0.2206575	0.4246548	0.4111542	0.2419703	0.2590657	
6.372	0.1814378	0.2206573	0.4246561	0.411153	0.2419696	0.2590654	
6.3726	0.1814377	0.2206573	0.4246568	0.4111533	0.2419699	0.2590653	
6.3732	0.1814384	0.2206572	0.4246582	0.411152	0.2419691	0.2590652	
6.3738	0.1814382	0.2206572	0.4246594	0.4111506	0.2419695	0.259065	
6.3744	0.1814374	0.2206574	0.4246602	0.4111509	0.24197	0.2590655	
6.375	0.1814381	0.2206573	0.4246616	0.4111496	0.2419692	0.2590654	
6.3756	0.1814379	0.2206573	0.4246628	0.4111482	0.2419697	0.2590652	
6.3762	0.1814371	0.2206575	0.4246636	0.4111485	0.2419701	0.2590656	
6.3768	0.181438	0.2206573	0.4246649	0.4111473	0.2419693	0.2590654	
6.3774	0.1814377	0.2206573	0.4246661	0.411146	0.2419698	0.2590653	
6.378	0.181437	0.2206575	0.4246669	0.4111463	0.2419702	0.2590657	
6.3786	0.1814378	0.2206573	0.4246682	0.4111451	0.2419695	0.2590655	
6.3792	0.1814377	0.2206574	0.4246689	0.4111454	0.2419698	0.2590653	
6.3798	0.1814384	0.2206572	0.4246703	0.411144	0.241969	0.2590652	
6.3804	0.1814382	0.2206572	0.4246716	0.4111426	0.2419695	0.259065	
6.381	0.1814374	0.2206574	0.4246723	0.4111429	0.2419699	0.2590655	
6.3816	0.1814381	0.2206572	0.4246737	0.4111416	0.2419692	0.2590654	
6.3822	0.1814379	0.2206573	0.4246749	0.4111403	0.2419696	0.2590652	
6.3828	0.1814371	0.2206575	0.4246757	0.4111406	0.2419701	0.2590657	
6.3834	0.1814379	0.2206573	0.4246771	0.4111394	0.2419693	0.2590655	
6.384	0.1814377	0.2206573	0.4246782	0.411138	0.2419697	0.2590653	
6.3846	0.181437	0.2206575	0.424679	0.4111384	0.2419702	0.2590657	
6.3852	0.1814378	0.2206573	0.4246804	0.4111371	0.2419694	0.2590655	
6.3858	0.1814376	0.2206574	0.4246815	0.4111359	0.2419698	0.2590653	
6.3864	0.1814369	0.2206576	0.4246823	0.4111362	0.2419703	0.2590657	
6.387	0.1814378	0.2206573	0.4246836	0.411135	0.2419695	0.2590655	
6.3876	0.1814376	0.2206574	0.4246843	0.4111353	0.2419699	0.2590653	
6.3882	0.1814384	0.2206572	0.4246857	0.4111339	0.241969	0.2590652	
6.3888	0.1814381	0.2206572	0.424687	0.4111325	0.2419695	0.2590651	
6.3894	0.1814373	0.2206574	0.4246877	0.4111328	0.24197	0.2590655	
6.39	0.1814381	0.2206573	0.4246891	0.4111316	0.2419692	0.2590654	
6.3906	0.1814378	0.2206573	0.4246903	0.4111302	0.2419696	0.2590653	
6.3912	0.1814371	0.2206575	0.4246911	0.4111305	0.2419701	0.2590657	
6.3918	0.1814379	0.2206573	0.4246924	0.4111293	0.2419693	0.2590655	
6.3924	0.1814377	0.2206574	0.4246936	0.411128	0.2419698	0.2590653	
6.393	0.181437	0.2206576	0.4246944	0.4111283	0.2419702	0.2590657	
6.3936	0.1814378	0.2206573	0.4246957	0.4111271	0.2419695	0.2590655	
6.3942	0.1814376	0.2206574	0.4246964	0.4111273	0.2419698	0.2590653	
6.3948	0.1814384	0.2206572	0.4246978	0.411126	0.241969	0.2590653	
6.3954	0.1814381	0.2206573	0.4246991	0.4111246	0.2419695	0.2590651	
6.396	0.1814373	0.2206574	0.4246998	0.4111249	0.2419699	0.2590656	
6.3966	0.181438	0.2206573	0.4247012	0.4111236	0.2419691	0.2590654	
6.3972	0.1814378	0.2206573	0.4247025	0.4111222	0.2419696	0.2590653	
6.3978	0.1814371	0.2206575	0.4247032	0.4111226	0.24197	0.2590657	
6.3984	0.1814379	0.2206573	0.4247046	0.4111213	0.2419693	0.2590655	
6.399	0.1814377	0.2206573	0.4247058	0.41112	0.2419697	0.2590653	
6.3996	0.1814369	0.2206575	0.4247065	0.4111203	0.2419702	0.2590658	
6.4002	0.1814378	0.2206573	0.4247079	0.4111191	0.2419694	0.2590656	
6.4008	0.1814376	0.2206574	0.4247086	0.4111194	0.2419698	0.2590654	
6.4014	0.1814384	0.2206572	0.42471	0.411118	0.2419689	0.2590653	
6.402	0.1814381	0.2206573	0.4247113	0.4111166	0.2419694	0.2590651	
6.4026	0.1814373	0.2206575	0.424712	0.411117	0.2419699	0.2590656	
6.4032	0.181438	0.2206573	0.4247134	0.4111156	0.2419691	0.2590655	
6.4038	0.1814378	0.2206573	0.4247146	0.4111143	0.2419696	0.2590653	
6.4044	0.181437	0.2206575	0.4247154	0.4111146	0.24197	0.2590657	
6.405	0.1814378	0.2206573	0.4247167	0.4111134	0.2419693	0.2590655	
6.4056	0.1814376	0.2206573	0.4247179	0.411112	0.2419697	0.2590654	
6.4062	0.1814369	0.2206576	0.4247187	0.4111124	0.2419701	0.2590658	
6.4068	0.1814378	0.2206574	0.42472	0.4111112	0.2419694	0.2590656	
6.4074	0.1814376	0.2206574	0.4247207	0.4111114	0.2419697	0.2590654	
6.408	0.1814383	0.2206572	0.4247221	0.4111101	0.241969	0.2590653	
6.4086	0.1814381	0.2206573	0.4247234	0.4111087	0.2419695	0.2590652	
6.4092	0.1814373	0.2206575	0.4247242	0.411109	0.2419699	0.2590656	
6.4098	0.181438	0.2206573	0.4247255	0.4111077	0.2419691	0.2590655	
6.4104	0.1814378	0.2206573	0.4247268	0.4111063	0.2419696	0.2590653	
6.411	0.181437	0.2206575	0.4247275	0.4111067	0.24197	0.2590657	
6.4116	0.1814378	0.2206573	0.4247289	0.4111055	0.2419693	0.2590656	
6.4122	0.1814376	0.2206573	0.4247301	0.4111041	0.2419697	0.2590654	
6.4128	0.1814369	0.2206576	0.4247309	0.4111044	0.2419701	0.2590658	
6.4134	0.1814377	0.2206574	0.4247322	0.4111032	0.2419694	0.2590656	
6.414	0.1814376	0.2206574	0.4247329	0.4111035	0.2419697	0.2590654	
6.4146	0.1814383	0.2206572	0.4247343	0.4111022	0.241969	0.2590653	
6.4152	0.1814381	0.2206573	0.4247355	0.4111007	0.2419694	0.2590652	
6.4158	0.1814372	0.2206575	0.4247363	0.411101	0.2419699	0.2590656	
6.4164	0.181438	0.2206573	0.4247377	0.4110998	0.2419691	0.2590655	
6.417	0.1814378	0.2206573	0.4247389	0.4110984	0.2419696	0.2590654	
6.4176	0.181437	0.2206575	0.4247397	0.4110987	0.24197	0.2590658	
6.4182	0.1814378	0.2206573	0.424741	0.4110975	0.2419693	0.2590656	
6.4188	0.1814376	0.2206574	0.4247423	0.4110962	0.2419697	0.2590654	
6.4194	0.1814369	0.2206576	0.424743	0.4110965	0.2419701	0.2590658	
6.42	0.1814377	0.2206573	0.4247443	0.4110953	0.2419694	0.2590656	
6.4206	0.1814375	0.2206574	0.424745	0.4110956	0.2419697	0.2590654	
6.4212	0.1814383	0.2206572	0.4247465	0.4110942	0.241969	0.2590653	
6.4218	0.181438	0.2206572	0.4247477	0.4110928	0.2419695	0.2590652	
6.4224	0.1814372	0.2206575	0.4247485	0.4110931	0.2419699	0.2590657	
6.423	0.181438	0.2206573	0.4247499	0.4110919	0.2419691	0.2590655	
6.4236	0.1814378	0.2206573	0.424751	0.4110905	0.2419696	0.2590654	
6.4242	0.181437	0.2206575	0.4247518	0.4110908	0.24197	0.2590658	
6.4248	0.1814378	0.2206574	0.4247532	0.4110896	0.2419693	0.2590656	
6.4254	0.1814376	0.2206574	0.4247544	0.4110883	0.2419697	0.2590654	
6.426	0.1814369	0.2206576	0.4247552	0.4110886	0.2419701	0.2590659	
6.4266	0.1814377	0.2206574	0.4247565	0.4110874	0.2419694	0.2590656	
6.4272	0.1814375	0.2206574	0.4247572	0.4110877	0.2419697	0.2590654	
6.4278	0.1814383	0.2206572	0.4247586	0.4110863	0.2419689	0.2590653	
6.4284	0.1814381	0.2206573	0.4247598	0.4110849	0.2419695	0.2590652	
6.429	0.1814372	0.2206575	0.4247606	0.4110852	0.2419699	0.2590657	
6.4296	0.1814379	0.2206573	0.424762	0.4110839	0.2419691	0.2590656	
6.4302	0.1814377	0.2206573	0.4247632	0.4110826	0.2419696	0.2590654	
6.4308	0.1814369	0.2206575	0.424764	0.4110829	0.24197	0.2590658	
6.4314	0.1814378	0.2206574	0.4247653	0.4110817	0.2419693	0.2590656	
6.432	0.1814376	0.2206574	0.4247665	0.4110804	0.2419697	0.2590654	
6.4326	0.1814368	0.2206576	0.4247673	0.4110807	0.2419702	0.2590659	
6.4332	0.1814377	0.2206574	0.4247686	0.4110795	0.2419694	0.2590656	
6.4338	0.1814375	0.2206574	0.4247693	0.4110798	0.2419697	0.2590655	
6.4344	0.1814383	0.2206572	0.4247707	0.4110784	0.2419689	0.2590654	
6.435	0.181438	0.2206573	0.424772	0.411077	0.2419694	0.2590652	
6.4356	0.1814372	0.2206575	0.4247727	0.4110773	0.2419699	0.2590657	
6.4362	0.1814379	0.2206573	0.4247741	0.4110761	0.2419691	0.2590656	
6.4368	0.1814377	0.2206573	0.4247753	0.4110747	0.2419696	0.2590654	
6.4374	0.1814369	0.2206575	0.4247761	0.411075	0.24197	0.2590658	
6.438	0.1814377	0.2206573	0.4247774	0.4110738	0.2419693	0.2590657	
6.4386	0.1814376	0.2206574	0.4247786	0.4110725	0.2419697	0.2590654	
6.4392	0.1814368	0.2206576	0.4247794	0.4110728	0.2419702	0.2590659	
6.4398	0.1814376	0.2206574	0.4247807	0.4110716	0.2419694	0.2590657	
6.4404	0.1814375	0.2206574	0.4247814	0.4110719	0.2419698	0.2590655	
6.441	0.1814382	0.2206573	0.4247828	0.4110706	0.2419689	0.2590654	
6.4416	0.181438	0.2206573	0.4247841	0.4110691	0.2419695	0.2590652	
6.4422	0.1814371	0.2206575	0.4247848	0.4110695	0.2419699	0.2590657	
6.4428	0.1814379	0.2206573	0.4247862	0.4110682	0.2419691	0.2590655	
6.4434	0.1814377	0.2206574	0.4247874	0.4110668	0.2419696	0.2590654	
6.444	0.1814369	0.2206576	0.4247882	0.4110672	0.24197	0.2590659	
6.4446	0.1814377	0.2206573	0.4247895	0.4110659	0.2419693	0.2590657	
6.4452	0.1814376	0.2206574	0.4247907	0.4110646	0.2419697	0.2590655	
6.4458	0.1814368	0.2206576	0.4247915	0.411065	0.2419701	0.2590659	
6.4464	0.1814376	0.2206574	0.4247928	0.4110637	0.2419694	0.2590657	
6.447	0.1814374	0.2206574	0.4247935	0.411064	0.2419697	0.2590655	
6.4476	0.1814383	0.2206572	0.4247949	0.4110627	0.241969	0.2590654	
6.4482	0.181438	0.2206573	0.4247962	0.4110613	0.2419695	0.2590652	
6.4488	0.1814371	0.2206575	0.4247969	0.4110616	0.2419699	0.2590657	
6.4494	0.1814379	0.2206573	0.4247983	0.4110603	0.2419691	0.2590656	
6.45	0.1814377	0.2206574	0.4247995	0.411059	0.2419696	0.2590654	
6.4506	0.1814369	0.2206576	0.4248003	0.4110593	0.24197	0.2590659	
6.4512	0.1814377	0.2206574	0.4248016	0.4110581	0.2419693	0.2590657	
6.4518	0.1814375	0.2206574	0.4248028	0.4110568	0.2419697	0.2590655	
6.4524	0.1814367	0.2206576	0.4248036	0.4110571	0.2419702	0.2590659	
6.453	0.1814376	0.2206574	0.4248049	0.4110559	0.2419694	0.2590657	
6.4536	0.1814374	0.2206574	0.4248056	0.4110562	0.2419698	0.2590655	
6.4542	0.1814382	0.2206572	0.424807	0.4110548	0.241969	0.2590654	
6.4548	0.181438	0.2206573	0.4248083	0.4110534	0.2419695	0.2590653	
6.4554	0.1814371	0.2206575	0.424809	0.4110537	0.2419699	0.2590657	
6.456	0.1814379	0.2206573	0.4248104	0.4110525	0.2419691	0.2590656	
6.4566	0.1814376	0.2206574	0.4248116	0.4110511	0.2419696	0.2590654	
6.4572	0.1814368	0.2206575	0.4248124	0.4110515	0.24197	0.2590659	
6.4578	0.1814377	0.2206574	0.4248137	0.4110502	0.2419693	0.2590657	
6.4584	0.1814375	0.2206574	0.4248149	0.4110489	0.2419697	0.2590655	
6.459	0.1814367	0.2206576	0.4248157	0.4110493	0.2419702	0.2590659	
6.4596	0.1814376	0.2206574	0.424817	0.4110481	0.2419695	0.2590657	
6.4602	0.1814374	0.2206574	0.4248177	0.4110484	0.2419697	0.2590655	
6.4608	0.1814382	0.2206572	0.4248191	0.411047	0.241969	0.2590654	
6.4614	0.181438	0.2206573	0.4248203	0.4110456	0.2419694	0.2590653	
6.462	0.1814371	0.2206575	0.4248211	0.4110459	0.2419699	0.2590657	
6.4626	0.1814378	0.2206573	0.4248224	0.4110447	0.2419692	0.2590656	
6.4632	0.1814376	0.2206573	0.4248237	0.4110433	0.2419696	0.2590654	
6.4638	0.1814369	0.2206576	0.4248244	0.4110436	0.24197	0.2590659	
6.4644	0.1814377	0.2206574	0.4248258	0.4110424	0.2419693	0.2590657	
6.465	0.1814375	0.2206574	0.424827	0.4110411	0.2419697	0.2590655	
6.4656	0.1814367	0.2206576	0.4248277	0.4110414	0.2419702	0.259066	
6.4662	0.1814376	0.2206574	0.424829	0.4110402	0.2419694	0.2590657	
6.4668	0.1814374	0.2206574	0.4248298	0.4110405	0.2419698	0.2590655	
6.4674	0.1814382	0.2206573	0.4248311	0.4110392	0.241969	0.2590654	
6.468	0.181438	0.2206573	0.4248324	0.4110378	0.2419695	0.2590652	
6.4686	0.1814371	0.2206575	0.4248331	0.4110381	0.2419699	0.2590657	
6.4692	0.1814378	0.2206573	0.4248345	0.4110368	0.2419692	0.2590656	
6.4698	0.1814376	0.2206574	0.4248357	0.4110355	0.2419696	0.2590655	
6.4704	0.1814369	0.2206576	0.4248365	0.4110358	0.2419701	0.2590659	
6.471	0.1814376	0.2206574	0.4248378	0.4110346	0.2419693	0.2590657	
6.4716	0.1814375	0.2206574	0.424839	0.4110333	0.2419697	0.2590655	
6.4722	0.1814367	0.2206576	0.4248398	0.4110337	0.2419702	0.259066	
6.4728	0.1814376	0.2206574	0.4248411	0.4110324	0.2419694	0.2590657	
6.4734	0.1814374	0.2206574	0.4248418	0.4110327	0.2419697	0.2590655	
6.474	0.1814382	0.2206572	0.4248432	0.4110314	0.241969	0.2590654	
6.4746	0.1814379	0.2206573	0.4248444	0.41103	0.2419695	0.2590653	
6.4752	0.1814371	0.2206575	0.4248452	0.4110303	0.2419699	0.2590657	
6.4758	0.1814378	0.2206573	0.4248465	0.4110291	0.2419691	0.2590656	
6.4764	0.1814376	0.2206574	0.4248478	0.4110277	0.2419696	0.2590655	
6.477	0.1814368	0.2206576	0.4248485	0.4110281	0.24197	0.2590659	
6.4776	0.1814376	0.2206574	0.4248498	0.4110268	0.2419693	0.2590657	
6.4782	0.1814374	0.2206574	0.424851	0.4110255	0.2419697	0.2590655	
6.4788	0.1814367	0.2206576	0.4248518	0.4110259	0.2419702	0.259066	
6.4794	0.1814375	0.2206574	0.4248531	0.4110247	0.2419694	0.2590657	
6.48	0.1814374	0.2206574	0.4248538	0.411025	0.2419698	0.2590656	
6.4806	0.1814382	0.2206573	0.4248552	0.4110236	0.241969	0.2590654	
6.4812	0.1814379	0.2206573	0.4248564	0.4110222	0.2419694	0.2590653	
6.4818	0.1814371	0.2206575	0.4248572	0.4110225	0.2419699	0.2590657	
6.4824	0.1814378	0.2206573	0.4248586	0.4110213	0.2419691	0.2590656	
6.483	0.1814376	0.2206574	0.4248598	0.41102	0.2419696	0.2590655	
6.4836	0.1814368	0.2206576	0.4248605	0.4110203	0.24197	0.2590659	
6.4842	0.1814377	0.2206574	0.4248618	0.4110191	0.2419693	0.2590657	
6.4848	0.1814374	0.2206574	0.424863	0.4110178	0.2419698	0.2590656	
6.4854	0.1814367	0.2206576	0.4248638	0.4110181	0.2419702	0.259066	
6.486	0.1814376	0.2206574	0.4248651	0.4110169	0.2419695	0.2590657	
6.4866	0.1814374	0.2206574	0.4248658	0.4110172	0.2419698	0.2590656	
6.4872	0.1814381	0.2206573	0.4248672	0.4110159	0.241969	0.2590654	
6.4878	0.1814379	0.2206573	0.4248684	0.4110145	0.2419695	0.2590653	
6.4884	0.181437	0.2206575	0.4248692	0.4110148	0.2419699	0.2590658	
6.489	0.1814378	0.2206573	0.4248706	0.4110135	0.2419692	0.2590656	
6.4896	0.1814376	0.2206574	0.4248717	0.4110122	0.2419696	0.2590655	
6.4902	0.1814368	0.2206576	0.4248725	0.4110125	0.24197	0.2590659	
6.4908	0.1814376	0.2206574	0.4248738	0.4110113	0.2419693	0.2590657	
6.4914	0.1814375	0.2206574	0.4248745	0.4110116	0.2419696	0.2590655	
6.492	0.1814382	0.2206572	0.4248759	0.4110103	0.2419689	0.2590654	
6.4926	0.1814379	0.2206573	0.4248772	0.4110089	0.2419694	0.2590653	
6.4932	0.181437	0.2206575	0.424878	0.4110092	0.2419698	0.2590658	
6.4938	0.1814378	0.2206573	0.4248793	0.4110079	0.2419691	0.2590657	
6.4944	0.1814376	0.2206574	0.4248806	0.4110065	0.2419695	0.2590655	
6.495	0.1814368	0.2206576	0.4248813	0.4110069	0.24197	0.259066	
6.4956	0.1814376	0.2206574	0.4248827	0.4110057	0.2419693	0.2590657	
6.4962	0.1814374	0.2206574	0.4248838	0.4110044	0.2419697	0.2590656	
6.4968	0.1814367	0.2206576	0.4248846	0.4110047	0.2419701	0.259066	
6.4974	0.1814375	0.2206574	0.4248859	0.4110035	0.2419694	0.2590657	
6.498	0.1814373	0.2206575	0.4248866	0.4110038	0.2419697	0.2590656	
6.4986	0.1814381	0.2206573	0.424888	0.4110025	0.241969	0.2590654	
6.4992	0.1814379	0.2206573	0.4248892	0.4110011	0.2419695	0.2590653	
6.4998	0.181437	0.2206575	0.42489	0.4110014	0.2419699	0.2590658	
6.5004	0.1814378	0.2206573	0.4248914	0.4110001	0.2419691	0.2590657	
6.501	0.1814376	0.2206574	0.4248925	0.4109988	0.2419696	0.2590655	
6.5016	0.1814367	0.2206576	0.4248933	0.4109991	0.24197	0.259066	
6.5022	0.1814376	0.2206574	0.4248946	0.4109979	0.2419693	0.2590657	
6.5028	0.1814374	0.2206574	0.4248953	0.4109982	0.2419697	0.2590656	
6.5034	0.1814381	0.2206572	0.4248967	0.4109969	0.2419689	0.2590654	
6.504	0.1814379	0.2206573	0.424898	0.4109955	0.2419694	0.2590653	
6.5046	0.181437	0.2206575	0.4248987	0.4109958	0.2419698	0.2590658	
6.5052	0.1814378	0.2206573	0.4249001	0.4109945	0.2419691	0.2590657	
6.5058	0.1814376	0.2206574	0.4249013	0.4109932	0.2419695	0.2590655	
6.5064	0.1814367	0.2206576	0.4249021	0.4109935	0.24197	0.259066	
6.507	0.1814376	0.2206574	0.4249034	0.4109923	0.2419693	0.2590657	
6.5076	0.1814374	0.2206574	0.4249046	0.410991	0.2419697	0.2590656	
6.5082	0.1814366	0.2206576	0.4249054	0.4109913	0.2419701	0.259066	
6.5088	0.1814375	0.2206574	0.4249067	0.4109901	0.2419694	0.2590657	
6.5094	0.1814373	0.2206574	0.4249074	0.4109904	0.2419698	0.2590656	
6.51	0.1814381	0.2206572	0.4249088	0.4109891	0.241969	0.2590654	
6.5106	0.1814378	0.2206573	0.42491	0.4109877	0.2419694	0.2590653	
6.5112	0.181437	0.2206575	0.4249108	0.410988	0.2419699	0.2590658	
6.5118	0.1814377	0.2206573	0.4249121	0.4109868	0.2419692	0.2590657	
6.5124	0.1814375	0.2206574	0.4249133	0.4109854	0.2419696	0.2590655	
6.513	0.1814367	0.2206576	0.4249141	0.4109858	0.24197	0.259066	
6.5136	0.1814376	0.2206574	0.4249153	0.4109846	0.2419693	0.2590657	
6.5142	0.1814374	0.2206574	0.4249161	0.4109848	0.2419697	0.2590656	
6.5148	0.1814382	0.2206573	0.4249175	0.4109835	0.2419689	0.2590654	
6.5154	0.1814379	0.2206573	0.4249187	0.4109821	0.2419694	0.2590653	
6.516	0.181437	0.2206575	0.4249195	0.4109824	0.2419698	0.2590658	
6.5166	0.1814378	0.2206574	0.4249209	0.4109812	0.2419691	0.2590657	
6.5172	0.1814375	0.2206573	0.424922	0.4109798	0.2419695	0.2590656	
6.5178	0.1814367	0.2206576	0.4249228	0.4109802	0.24197	0.259066	
6.5184	0.1814376	0.2206574	0.4249241	0.410979	0.2419693	0.2590657	
6.519	0.1814374	0.2206574	0.4249253	0.4109777	0.2419697	0.2590656	
6.5196	0.1814366	0.2206576	0.4249261	0.410978	0.2419702	0.259066	
6.5202	0.1814375	0.2206574	0.4249274	0.4109768	0.2419695	0.2590658	
6.5208	0.1814373	0.2206574	0.4249281	0.4109771	0.2419698	0.2590656	
6.5214	0.1814381	0.2206572	0.4249294	0.4109758	0.241969	0.2590654	
6.522	0.1814378	0.2206573	0.4249307	0.4109744	0.2419695	0.2590653	
6.5226	0.181437	0.2206576	0.4249315	0.4109747	0.2419699	0.2590658	
6.5232	0.1814377	0.2206573	0.4249327	0.4109735	0.2419692	0.2590657	
6.5238	0.1814375	0.2206574	0.424934	0.4109721	0.2419696	0.2590655	
6.5244	0.1814367	0.2206576	0.4249347	0.4109725	0.2419701	0.259066	
6.525	0.1814376	0.2206574	0.4249361	0.4109713	0.2419694	0.2590657	
6.5256	0.1814374	0.2206574	0.4249367	0.4109716	0.2419697	0.2590656	
6.5262	0.1814381	0.2206572	0.4249381	0.4109702	0.2419689	0.2590655	
6.5268	0.1814379	0.2206573	0.4249394	0.4109688	0.2419694	0.2590653	
6.5274	0.181437	0.2206575	0.4249401	0.4109692	0.2419698	0.2590658	
6.528	0.1814378	0.2206573	0.4249415	0.4109679	0.2419691	0.2590657	
6.5286	0.1814376	0.2206574	0.4249427	0.4109666	0.2419696	0.2590656	
6.5292	0.1814367	0.2206576	0.4249434	0.4109669	0.24197	0.259066	
6.5298	0.1814376	0.2206574	0.4249448	0.4109657	0.2419693	0.2590657	
6.5304	0.1814373	0.2206574	0.4249455	0.410966	0.2419697	0.2590656	
6.531	0.1814381	0.2206573	0.4249469	0.4109646	0.2419688	0.2590655	
6.5316	0.1814379	0.2206573	0.4249481	0.4109632	0.2419693	0.2590654	
6.5322	0.181437	0.2206575	0.4249489	0.4109636	0.2419698	0.2590658	
6.5328	0.1814378	0.2206574	0.4249502	0.4109623	0.2419691	0.2590657	
6.5334	0.1814375	0.2206574	0.4249514	0.410961	0.2419695	0.2590656	
6.534	0.1814367	0.2206576	0.4249522	0.4109613	0.24197	0.259066	
6.5346	0.1814375	0.2206574	0.4249535	0.4109601	0.2419693	0.2590658	
6.5352	0.1814373	0.2206574	0.4249542	0.4109604	0.2419696	0.2590656	
6.5358	0.1814381	0.2206572	0.4249556	0.410959	0.2419688	0.2590655	
6.5364	0.1814379	0.2206573	0.4249569	0.4109577	0.2419693	0.2590654	
6.537	0.181437	0.2206575	0.4249576	0.410958	0.2419698	0.2590659	
6.5376	0.1814377	0.2206573	0.4249589	0.4109567	0.2419691	0.2590657	
6.5382	0.1814375	0.2206574	0.4249602	0.4109554	0.2419695	0.2590656	
6.5388	0.1814367	0.2206576	0.4249609	0.4109557	0.24197	0.259066	
6.5394	0.1814375	0.2206574	0.4249622	0.4109545	0.2419693	0.2590658	
6.54	0.1814374	0.2206575	0.4249629	0.4109548	0.2419696	0.2590656	
6.5406	0.1814381	0.2206573	0.4249643	0.4109534	0.2419689	0.2590655	
6.5412	0.1814379	0.2206573	0.4249656	0.4109521	0.2419693	0.2590654	
6.5418	0.181437	0.2206576	0.4249663	0.4109524	0.2419698	0.2590659	
6.5424	0.1814378	0.2206574	0.4249677	0.4109511	0.2419691	0.2590657	
6.543	0.1814375	0.2206574	0.4249689	0.4109498	0.2419695	0.2590656	
6.5436	0.1814367	0.2206576	0.4249697	0.4109501	0.24197	0.259066	
6.5442	0.1814375	0.2206574	0.4249709	0.4109489	0.2419693	0.2590658	
6.5448	0.1814373	0.2206574	0.4249717	0.4109492	0.2419696	0.2590656	
6.5454	0.1814381	0.2206572	0.424973	0.4109479	0.2419688	0.2590655	
6.546	0.1814378	0.2206573	0.4249743	0.4109465	0.2419693	0.2590654	
6.5466	0.1814369	0.2206575	0.4249751	0.4109468	0.2419698	0.2590659	
6.5472	0.1814377	0.2206574	0.4249764	0.4109455	0.2419691	0.2590657	
6.5478	0.1814375	0.2206574	0.4249776	0.4109442	0.2419696	0.2590656	
6.5484	0.1814367	0.2206576	0.4249784	0.4109446	0.24197	0.259066	
